Timestamp,Sequence,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Temperature,Pressure,CRC
2026-08-06 13:25:19.760,5867,-0.03515625,-0.026611328125,0.98046875,0.6030534505844116,3.778625965118408,-0.08396946638822556,31.059999465942383,905.440185546875,13637
2026-08-06 13:25:19.780,5868,-0.037109375,-0.026123046875,0.986328125,0.5648854970932007,3.503816843032837,-0.15267175436019897,31.059999465942383,905.440185546875,55550
2026-08-06 13:25:19.800,5869,-0.038818359375,-0.010498046875,0.990234375,0.580152690410614,3.717557191848755,-0.038167938590049744,31.059999465942383,905.440185546875,57190
2026-08-06 13:25:19.820,5870,-0.041015625,-0.017578125,0.985595703125,0.3893129825592041,3.6335878372192383,0.022900763899087906,31.059999465942383,905.4385986328125,34085
2026-08-06 13:25:19.840,5871,-0.042724609375,-0.024169921875,0.990234375,0.7404580116271973,3.6641221046447754,0.030534351244568825,31.059999465942383,905.4385986328125,36591
2026-08-06 13:25:19.860,5872,-0.04638671875,-0.019775390625,0.980224609375,0.694656491279602,3.816793918609619,0.09160305559635162,31.059999465942383,905.4385986328125,63658
2026-08-06 13:25:19.880,5873,-0.048095703125,-0.015380859375,0.980224609375,0.6717557311058044,3.6564886569976807,-0.06870228797197342,31.059999465942383,905.4385986328125,59480
2026-08-06 13:25:19.900,5874,-0.046875,-0.0234375,0.990966796875,0.5343511700630188,3.748091697692871,0.07633587718009949,31.059999465942383,905.4385986328125,21502
2026-08-06 13:25:19.920,5875,-0.0439453125,-0.025146484375,0.987060546875,0.6488549709320068,3.6564886569976807,-0.07633587718009949,31.059999465942383,905.4605712890625,28741
2026-08-06 13:25:19.940,5876,-0.04248046875,-0.019775390625,0.985595703125,0.5114504098892212,3.7251908779144287,-0.2748091518878937,31.059999465942383,905.4605712890625,26030
2026-08-06 13:25:19.960,5877,-0.041015625,-0.0146484375,0.993896484375,0.7786259651184082,3.503816843032837,-0.022900763899087906,31.059999465942383,905.4605712890625,15538
2026-08-06 13:25:19.980,5878,-0.048095703125,-0.02001953125,0.982177734375,0.580152690410614,3.7633588314056396,0.038167938590049744,31.059999465942383,905.4605712890625,51794
2026-08-06 13:25:20.001,5879,-0.05224609375,-0.028564453125,0.98388671875,0.6259542107582092,3.419847249984741,0.1221374049782753,31.059999465942383,905.4492797851562,15843
2026-08-06 13:25:20.020,5880,-0.05078125,-0.0244140625,0.986572265625,0.5267175436019897,3.419847249984741,0.2442748099565506,31.059999465942383,905.4492797851562,9017
2026-08-06 13:25:20.040,5881,-0.044189453125,-0.00537109375,0.98486328125,0.6412213444709778,3.671755790710449,-0.09923664480447769,31.059999465942383,905.4492797851562,53534
2026-08-06 13:25:20.060,5882,-0.037841796875,-0.026123046875,0.989501953125,0.5267175436019897,3.816793918609619,-0.17557251453399658,31.059999465942383,905.4492797851562,38250
2026-08-06 13:25:20.080,5883,-0.045166015625,-0.02587890625,0.989501953125,0.6412213444709778,3.7404580116271973,0.19083969295024872,31.059999465942383,905.4492797851562,1046
2026-08-06 13:25:20.101,5884,-0.04345703125,-0.018798828125,0.98583984375,0.8625954389572144,3.641221284866333,-0.3893129825592041,31.059999465942383,905.4556274414062,19728
2026-08-06 13:25:20.120,5885,-0.054931640625,-0.0166015625,0.989990234375,0.6412213444709778,3.8473281860351562,0.09160305559635162,31.059999465942383,905.4556274414062,8442
2026-08-06 13:25:20.140,5886,-0.047607421875,-0.022705078125,0.976318359375,0.7251908183097839,3.5496182441711426,0.06106870248913765,31.059999465942383,905.4556274414062,60579
2026-08-06 13:25:20.160,5887,-0.04345703125,-0.020751953125,0.974365234375,0.42748090624809265,3.5877861976623535,-0.30534350872039795,31.059999465942383,905.4556274414062,10311
2026-08-06 13:25:20.180,5888,-0.048828125,-0.0205078125,0.984619140625,0.7099236845970154,3.9160306453704834,0.08396946638822556,31.059999465942383,905.4556274414062,17233
2026-08-06 13:25:20.201,5889,-0.052490234375,-0.025146484375,0.98681640625,0.7480915784835815,3.8702290058135986,0.16030533611774445,31.059999465942383,905.4338989257812,57094
2026-08-06 13:25:20.220,5890,-0.048828125,-0.027099609375,0.99072265625,0.5419847369194031,3.9541983604431152,0.09923664480447769,31.059999465942383,905.4338989257812,28036
2026-08-06 13:25:20.240,5891,-0.045654296875,-0.016845703125,0.982666015625,0.732824444770813,3.6259541511535645,0.221374049782753,31.059999465942383,905.4338989257812,6880
2026-08-06 13:25:20.260,5892,-0.036865234375,-0.0185546875,0.98828125,0.7175572514533997,3.816793918609619,0.10687022656202316,31.059999465942383,905.4338989257812,7224
2026-08-06 13:25:20.280,5893,-0.034423828125,-0.0185546875,0.9794921875,0.4351145029067993,3.603053331375122,0.007633587811142206,31.059999465942383,905.4338989257812,60706
2026-08-06 13:25:20.300,5894,-0.03125,-0.025390625,0.981201171875,0.6488549709320068,3.679389238357544,0.015267175622284412,31.059999465942383,905.4338989257812,4076
2026-08-06 13:25:20.320,5895,-0.03662109375,-0.022216796875,0.981689453125,0.48091602325439453,3.7251908779144287,0.1679389327764511,31.059999465942383,905.445556640625,37399
2026-08-06 13:25:20.340,5896,-0.044189453125,-0.02294921875,0.989990234375,0.847328245639801,3.6946563720703125,-0.12977099418640137,31.059999465942383,905.445556640625,52083
2026-08-06 13:25:20.360,5897,-0.046142578125,-0.015869140625,0.98583984375,0.6488549709320068,3.465648889541626,0.007633587811142206,31.059999465942383,905.445556640625,4099
2026-08-06 13:25:20.380,5898,-0.048828125,-0.024169921875,0.982177734375,0.694656491279602,3.610687017440796,0.11450381577014923,31.059999465942383,905.445556640625,40153
2026-08-06 13:25:20.400,5899,-0.04638671875,-0.022216796875,0.980224609375,0.4198473393917084,3.4503817558288574,0.0,31.059999465942383,905.445556640625,19730
2026-08-06 13:25:20.420,5900,-0.044677734375,-0.017578125,0.984375,0.6106870174407959,3.9541983604431152,-0.08396946638822556,31.059999465942383,905.4371948242188,19297
2026-08-06 13:25:20.440,5901,-0.040771484375,-0.02099609375,0.984375,0.7480915784835815,3.580152750015259,0.2671755850315094,31.059999465942383,905.4371948242188,12668
2026-08-06 13:25:20.460,5902,-0.042724609375,-0.01708984375,0.984130859375,0.5877862572669983,3.5496182441711426,0.0,31.059999465942383,905.4371948242188,33638
2026-08-06 13:25:20.480,5903,-0.041748046875,-0.019287109375,0.98681640625,0.7251908183097839,3.7404580116271973,0.2671755850315094,31.059999465942383,905.4371948242188,1304
2026-08-06 13:25:20.501,5904,-0.043701171875,-0.023681640625,0.981689453125,0.4885496199131012,3.503816843032837,-0.19083969295024872,31.059999465942383,905.4468994140625,29012
2026-08-06 13:25:20.520,5905,-0.04833984375,-0.020751953125,0.98388671875,0.7557252049446106,3.6564886569976807,-0.007633587811142206,31.059999465942383,905.4468994140625,26522
2026-08-06 13:25:20.540,5906,-0.0478515625,-0.01904296875,0.9853515625,0.49618321657180786,3.885496139526367,-0.10687022656202316,31.059999465942383,905.4468994140625,20496
2026-08-06 13:25:20.560,5907,-0.044677734375,-0.02099609375,0.980712890625,0.42748090624809265,3.9160306453704834,0.06870228797197342,31.059999465942383,905.4468994140625,24880
2026-08-06 13:25:20.580,5908,-0.052001953125,-0.0234375,0.98388671875,0.6412213444709778,3.6259541511535645,0.06870228797197342,31.059999465942383,905.4468994140625,52791
2026-08-06 13:25:20.601,5909,-0.05078125,-0.01904296875,0.988037109375,0.6870229244232178,3.7328243255615234,-0.15267175436019897,31.059999465942383,905.4288940429688,35584
2026-08-06 13:25:20.620,5910,-0.048583984375,-0.01708984375,0.98046875,0.3358778655529022,3.8320610523223877,0.3206106722354889,31.059999465942383,905.4288940429688,8584
2026-08-06 13:25:20.640,5911,-0.049072265625,-0.0234375,0.987060546875,0.5496183037757874,3.6946563720703125,0.20610687136650085,31.059999465942383,905.4288940429688,26746
2026-08-06 13:25:20.660,5912,-0.041015625,-0.0185546875,0.989501953125,0.5496183037757874,3.648854970932007,0.038167938590049744,31.059999465942383,905.4288940429688,60152
2026-08-06 13:25:20.680,5913,-0.04248046875,-0.017578125,0.977783203125,0.732824444770813,3.6259541511535645,-0.13740457594394684,31.059999465942383,905.4288940429688,61930
2026-08-06 13:25:20.700,5914,-0.042236328125,-0.02197265625,0.994140625,0.45038166642189026,3.70992374420166,-0.10687022656202316,31.059999465942383,905.4288940429688,24862
2026-08-06 13:25:20.720,5915,-0.044189453125,-0.02490234375,0.9892578125,0.6106870174407959,3.648854970932007,-0.2748091518878937,31.059999465942383,905.4456176757812,19249
2026-08-06 13:25:20.740,5916,-0.047607421875,-0.015625,0.983642578125,0.8015267252922058,3.85496187210083,0.221374049782753,31.059999465942383,905.4456176757812,16056
2026-08-06 13:25:20.760,5917,-0.044677734375,-0.024658203125,0.98388671875,0.7022900581359863,3.9083969593048096,0.17557251453399658,31.059999465942383,905.4456176757812,49234
2026-08-06 13:25:20.780,5918,-0.044189453125,-0.023193359375,0.98681640625,0.6717557311058044,3.5877861976623535,-0.09160305559635162,31.059999465942383,905.4456176757812,60994
2026-08-06 13:25:20.801,5919,-0.050048828125,-0.013427734375,0.97705078125,0.6870229244232178,3.534351110458374,0.022900763899087906,31.059999465942383,905.4255981445312,11103
2026-08-06 13:25:20.820,5920,-0.04443359375,-0.0224609375,0.9794921875,0.5038167834281921,3.5877861976623535,0.05343511328101158,31.059999465942383,905.4255981445312,567
2026-08-06 13:25:20.840,5921,-0.036865234375,-0.02880859375,0.988525390625,0.7404580116271973,3.778625965118408,0.15267175436019897,31.059999465942383,905.4255981445312,53191
2026-08-06 13:25:20.860,5922,-0.045166015625,-0.018798828125,0.983154296875,0.8549618124961853,3.6335878372192383,-0.25190839171409607,31.059999465942383,905.4255981445312,8042
2026-08-06 13:25:20.880,5923,-0.04736328125,-0.019775390625,0.9951171875,0.6412213444709778,3.641221284866333,-0.007633587811142206,31.059999465942383,905.4255981445312,25477
2026-08-06 13:25:20.900,5924,-0.048095703125,-0.0234375,0.98583984375,0.7786259651184082,3.7022900581359863,-0.20610687136650085,31.059999465942383,905.4255981445312,3320
2026-08-06 13:25:20.920,5925,-0.058837890625,-0.022216796875,0.983154296875,0.6030534505844116,3.679389238357544,0.09923664480447769,31.059999465942383,905.445556640625,54140
2026-08-06 13:25:20.940,5926,-0.05712890625,-0.019775390625,0.989013671875,0.5572519302368164,3.7404580116271973,-0.1450381726026535,31.059999465942383,905.445556640625,25041
2026-08-06 13:25:20.960,5927,-0.048828125,-0.02587890625,0.989501953125,0.5419847369194031,3.679389238357544,-0.06106870248913765,31.059999465942383,905.445556640625,13158
2026-08-06 13:25:20.980,5928,-0.049072265625,-0.019775390625,0.986572265625,0.7404580116271973,3.4732823371887207,-0.07633587718009949,31.059999465942383,905.445556640625,37851
2026-08-06 13:25:21.000,5929,-0.0419921875,-0.015380859375,0.987548828125,0.4122137427330017,3.717557191848755,0.015267175622284412,31.059999465942383,905.445556640625,6343
2026-08-06 13:25:21.020,5930,-0.037353515625,-0.023193359375,0.98583984375,0.5496183037757874,3.7251908779144287,0.25954198837280273,31.059999465942383,905.4476318359375,33982
2026-08-06 13:25:21.040,5931,-0.041015625,-0.02294921875,0.988037109375,0.847328245639801,3.786259651184082,-0.06870228797197342,31.059999465942383,905.4476318359375,8782
2026-08-06 13:25:21.060,5932,-0.037353515625,-0.0234375,0.986328125,0.3435114622116089,3.5496182441711426,0.038167938590049744,31.059999465942383,905.4476318359375,56773
2026-08-06 13:25:21.080,5933,-0.039794921875,-0.020263671875,0.98095703125,0.5038167834281921,3.3816792964935303,0.022900763899087906,31.059999465942383,905.4476318359375,1493
2026-08-06 13:25:21.100,5934,-0.04052734375,-0.02392578125,0.984375,0.572519063949585,3.572519063949585,0.0,31.059999465942383,905.4476318359375,60211
2026-08-06 13:25:21.120,5935,-0.044677734375,-0.02099609375,0.984130859375,0.6335877776145935,3.496183156967163,-0.030534351244568825,31.059999465942383,905.412353515625,60544
2026-08-06 13:25:21.140,5936,-0.05224609375,-0.023681640625,0.981689453125,0.7175572514533997,3.816793918609619,0.1221374049782753,31.059999465942383,905.412353515625,34864
2026-08-06 13:25:21.160,5937,-0.05126953125,-0.02001953125,0.985595703125,0.7862595319747925,3.610687017440796,-0.15267175436019897,31.059999465942383,905.412353515625,18863
2026-08-06 13:25:21.180,5938,-0.049560546875,-0.020751953125,0.989501953125,0.6564885377883911,3.5114502906799316,0.10687022656202316,31.059999465942383,905.412353515625,52127
2026-08-06 13:25:21.201,5939,-0.05224609375,-0.021240234375,0.985595703125,0.5038167834281921,3.7022900581359863,0.08396946638822556,31.059999465942383,905.4293823242188,5489
2026-08-06 13:25:21.220,5940,-0.04443359375,-0.0166015625,0.994384765625,0.6641221642494202,4.038167953491211,0.12977099418640137,31.059999465942383,905.4293823242188,28381
2026-08-06 13:25:21.240,5941,-0.047119140625,-0.019775390625,0.98828125,0.580152690410614,3.5572519302368164,0.09923664480447769,31.059999465942383,905.4293823242188,52266
2026-08-06 13:25:21.260,5942,-0.044189453125,-0.026123046875,0.984619140625,0.4656488597393036,3.541984796524048,0.08396946638822556,31.059999465942383,905.4293823242188,41233
2026-08-06 13:25:21.280,5943,-0.039794921875,-0.0205078125,0.98828125,0.6793892979621887,3.534351110458374,-0.2671755850315094,31.059999465942383,905.4293823242188,34357
2026-08-06 13:25:21.301,5944,-0.04052734375,-0.0126953125,0.98779296875,0.5343511700630188,3.8473281860351562,-0.04580152779817581,31.059999465942383,905.4306030273438,56767
2026-08-06 13:25:21.320,5945,-0.043212890625,-0.020263671875,0.9833984375,0.6488549709320068,3.8091602325439453,0.17557251453399658,31.059999465942383,905.4306030273438,15498
2026-08-06 13:25:21.340,5946,-0.043701171875,-0.0244140625,0.985107421875,0.6335877776145935,3.7633588314056396,0.06870228797197342,31.059999465942383,905.4306030273438,12144
2026-08-06 13:25:21.360,5947,-0.047119140625,-0.01904296875,0.9833984375,0.5954198241233826,3.671755790710449,-0.038167938590049744,31.059999465942383,905.4306030273438,50332
2026-08-06 13:25:21.380,5948,-0.045654296875,-0.0224609375,0.982421875,0.6717557311058044,3.7404580116271973,0.038167938590049744,31.059999465942383,905.4306030273438,10772
2026-08-06 13:25:21.401,5949,-0.044921875,-0.026123046875,0.9814453125,0.7480915784835815,3.564885377883911,0.11450381577014923,31.059999465942383,905.426025390625,37442
2026-08-06 13:25:21.420,5950,-0.03955078125,-0.020263671875,0.981201171875,0.5648854970932007,3.580152750015259,0.25954198837280273,31.059999465942383,905.426025390625,58899
2026-08-06 13:25:21.440,5951,-0.043701171875,-0.016357421875,0.989013671875,0.6641221642494202,3.541984796524048,0.08396946638822556,31.059999465942383,905.426025390625,61929
2026-08-06 13:25:21.460,5952,-0.03857421875,-0.018798828125,0.987060546875,0.49618321657180786,3.755725145339966,-0.038167938590049744,31.059999465942383,905.426025390625,37796
2026-08-06 13:25:21.480,5953,-0.043212890625,-0.024658203125,0.984619140625,0.7022900581359863,3.7328243255615234,0.007633587811142206,31.059999465942383,905.426025390625,13844
2026-08-06 13:25:21.501,5954,-0.04296875,-0.019287109375,0.97802734375,0.221374049782753,3.641221284866333,0.09923664480447769,31.06999969482422,905.4467163085938,46054
2026-08-06 13:25:21.520,5955,-0.043212890625,-0.01904296875,0.98291015625,0.5572519302368164,3.8320610523223877,-0.15267175436019897,31.06999969482422,905.4467163085938,8941
2026-08-06 13:25:21.540,5956,-0.04833984375,-0.0234375,0.982177734375,0.7557252049446106,3.85496187210083,-0.15267175436019897,31.06999969482422,905.4467163085938,36684
2026-08-06 13:25:21.560,5957,-0.04736328125,-0.02001953125,0.981689453125,0.6259542107582092,3.5572519302368164,0.1679389327764511,31.06999969482422,905.4467163085938,3890
2026-08-06 13:25:21.580,5958,-0.0458984375,-0.02001953125,0.990966796875,0.7022900581359863,3.70992374420166,0.13740457594394684,31.06999969482422,905.4467163085938,24589
2026-08-06 13:25:21.601,5959,-0.044921875,-0.02099609375,0.987548828125,0.6335877776145935,3.572519063949585,-0.022900763899087906,31.06999969482422,905.4600219726562,28517
2026-08-06 13:25:21.620,5960,-0.04150390625,-0.025146484375,0.9873046875,0.6641221642494202,3.610687017440796,-0.17557251453399658,31.06999969482422,905.4600219726562,12074
2026-08-06 13:25:21.640,5961,-0.042236328125,-0.024169921875,0.987548828125,0.48091602325439453,3.7404580116271973,0.10687022656202316,31.06999969482422,905.4600219726562,30770
2026-08-06 13:25:21.660,5962,-0.044189453125,-0.019287109375,0.9755859375,0.6870229244232178,3.564885377883911,0.11450381577014923,31.06999969482422,905.4600219726562,14714
2026-08-06 13:25:21.680,5963,-0.041259765625,-0.021728515625,0.987060546875,0.39694657921791077,3.786259651184082,0.09160305559635162,31.06999969482422,905.4600219726562,51137
2026-08-06 13:25:21.700,5964,-0.046875,-0.01953125,0.985595703125,0.572519063949585,3.70992374420166,0.038167938590049744,31.06999969482422,905.4600219726562,13300
2026-08-06 13:25:21.720,5965,-0.044921875,-0.017822265625,0.97802734375,0.4885496199131012,3.7251908779144287,0.022900763899087906,31.06999969482422,905.4603271484375,49655
